»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-02-26,'002194,Œ‰∫∫∑≤π»,8.78,8.9,8.43,8.58,8.36,0.42,5.0239,4.3152,24366382,212298892.34,4957800159.16,4957800159.16
2018-02-23,'002194,Œ‰∫∫∑≤π»,8.36,8.41,8.16,8.27,8.41,-0.05,-0.5945,2.7014,15253948,126662391.94,4720638875.92,4720638875.92
2018-02-22,'002194,Œ‰∫∫∑≤π»,8.41,8.48,7.75,7.85,7.71,0.7,9.0791,3.9427,22263216,184781973.49,4748872362.02,4748872362.02
2018-02-14,'002194,Œ‰∫∫∑≤π»,7.71,8.06,7.66,7.91,7.89,-0.18,-2.2814,1.8714,10567341,82790506.43,4353603556.62,4353603556.62
2018-02-13,'002194,Œ‰∫∫∑≤π»,7.89,8.36,7.88,8.24,8.42,-0.53,-6.2945,3.5211,19882459,161018246.18,4455244106.58,4455244106.58
2018-02-12,'002194,Œ‰∫∫∑≤π»,8.42,8.75,7.98,7.99,8.35,0.07,0.8383,4.368,24665030,205521577.5,4754519059.24,4754519059.24
2018-02-09,'002194,Œ‰∫∫∑≤π»,8.35,8.87,7.86,8.07,8.06,0.29,3.598,5.9728,33726719,283818399.48,4714992178.7,4714992178.7
2018-02-08,'002194,Œ‰∫∫∑≤π»,8.06,8.06,7.25,7.28,7.33,0.73,9.9591,1.8857,10648027,83639881.62,4551237959.32,4551237959.32
2018-02-07,'002194,Œ‰∫∫∑≤π»,7.33,7.44,6.86,7.2,7.15,0.18,2.5175,1.9366,10935611,79148449.58,4139029062.26,4139029062.26
2018-02-06,'002194,Œ‰∫∫∑≤π»,7.15,7.83,7.12,7.6,7.88,-0.73,-9.264,1.8614,10510802,79144264.86,4037388512.3,4037388512.3
2018-02-05,'002194,Œ‰∫∫∑≤π»,7.88,8.2,7.41,7.6,7.6,0.28,3.6842,2.2739,12840208,101327767.8,4449597409.36,4449597409.36
2018-02-02,'002194,Œ‰∫∫∑≤π»,7.6,7.79,7.22,7.6,7.65,-0.05,-0.6536,1.7582,9927986,75049558.1,4291489887.2,4291489887.2
2018-02-01,'002194,Œ‰∫∫∑≤π»,7.65,8.37,7.6,8.35,8.32,-0.67,-8.0529,2.5383,14332793,113729755.12,4319723373.3,4319723373.3
2018-01-31,'002194,Œ‰∫∫∑≤π»,8.32,9.01,8.17,9.01,9.04,-0.72,-7.9646,2.3637,13347151,112744423.56,4698052087.04,4698052087.04
2018-01-30,'002194,Œ‰∫∫∑≤π»,9.04,9.25,9.0,9.0,9.14,-0.1,-1.0941,1.2439,7024010,63974503.1,5104614286.88,5104614286.88
2018-01-29,'002194,Œ‰∫∫∑≤π»,9.14,9.57,9.11,9.54,9.49,-0.35,-3.6881,2.0724,11702261,108377199.7,5161081259.08,5161081259.08
2018-01-26,'002194,Œ‰∫∫∑≤π»,9.49,9.76,9.45,9.7,9.74,-0.25,-2.5667,2.058,11620701,111371442.61,5358715661.78,5358715661.78
2018-01-25,'002194,Œ‰∫∫∑≤π»,9.74,9.98,9.68,9.83,9.88,-0.14,-1.417,2.3956,13527200,133188099.48,5499883092.28,5499883092.28
2018-01-24,'002194,Œ‰∫∫∑≤π»,9.88,9.95,9.51,9.66,9.67,0.21,2.1717,2.6168,14776239,144096266.16,5578936853.36,5578936853.36
2018-01-23,'002194,Œ‰∫∫∑≤π»,9.67,9.98,9.57,9.57,9.72,-0.05,-0.5144,1.6254,9177863,89361753.89,5460356211.74,5460356211.74
2018-01-22,'002194,Œ‰∫∫∑≤π»,9.72,9.8,9.2,9.68,9.71,0.01,0.103,2.3857,13471355,128641979.66,5488589697.84,5488589697.84
2018-01-19,'002194,Œ‰∫∫∑≤π»,9.71,10.06,9.67,10.02,9.88,-0.17,-1.7206,2.2084,12470182,122827259.45,5482943000.62,5482943000.62
2018-01-18,'002194,Œ‰∫∫∑≤π»,9.88,10.09,9.81,10.0,10.11,-0.23,-2.275,2.1684,12244217,121504448.77,5578936853.36,5578936853.36
2018-01-17,'002194,Œ‰∫∫∑≤π»,10.11,10.35,9.98,10.0,9.82,0.29,2.9532,3.7642,21255529,215759113.63,5708810889.42,5708810889.42
2018-01-16,'002194,Œ‰∫∫∑≤π»,9.82,9.88,9.5,9.5,9.66,0.16,1.6563,2.5982,14671363,143092716.83,5545056670.04,5545056670.04
2018-01-15,'002194,Œ‰∫∫∑≤π»,9.66,10.28,9.59,10.16,10.3,-0.64,-6.2136,3.7168,20987429,208431502.99,5454709514.52,5454709514.52
2018-01-12,'002194,Œ‰∫∫∑≤π»,10.3,10.75,10.3,10.62,10.76,-0.46,-4.2751,4.0871,23078402,242258160.26,5816098136.6,5816098136.6
2018-01-11,'002194,Œ‰∫∫∑≤π»,10.76,11.19,10.51,10.65,10.96,-0.2,-1.8248,5.1065,28835023,314568698.05,6075846208.72,6075846208.72
2018-01-10,'002194,Œ‰∫∫∑≤π»,10.96,11.4,10.2,10.91,11.26,-0.3,-2.6643,6.3725,35983690,389100279.13,6188780153.12,6188780153.12
2018-01-09,'002194,Œ‰∫∫∑≤π»,11.26,11.45,10.92,11.0,11.19,0.07,0.6256,4.9344,27862844,311820383.86,6358181069.72,6358181069.72
2018-01-08,'002194,Œ‰∫∫∑≤π»,11.19,11.43,10.69,11.1,11.2,-0.01,-0.0893,5.3262,30075502,330635556.31,6318654189.18,6318654189.18
2018-01-05,'002194,Œ‰∫∫∑≤π»,11.2,11.53,11.11,11.4,11.6,-0.4,-3.4483,5.359,30260727,340620698.81,6324300886.4,6324300886.4
2018-01-04,'002194,Œ‰∫∫∑≤π»,11.6,11.76,10.98,11.05,11.25,0.35,3.1111,9.9635,56260593,640124519.54,6550168775.2,6550168775.2
2018-01-03,'002194,Œ‰∫∫∑≤π»,11.25,11.25,10.2,10.29,10.23,1.02,9.9707,9.0602,51160301,554407508.55,6352534372.5,6352534372.5
2018-01-02,'002194,Œ‰∫∫∑≤π»,10.23,10.37,10.1,10.27,10.32,-0.09,-0.8721,2.8619,16160201,165060641.53,5776571256.06,5776571256.06
2017-12-29,'002194,Œ‰∫∫∑≤π»,10.32,10.48,9.58,10.07,10.17,0.15,1.4749,5.3334,30115913,304695531.49,5827391531.04,5827391531.04
2017-12-28,'002194,Œ‰∫∫∑≤π»,10.17,10.53,10.12,10.27,10.33,-0.16,-1.5489,3.7871,21384383,220096529.79,5742691072.74,5742691072.74
2017-12-27,'002194,Œ‰∫∫∑≤π»,10.33,10.7,10.11,10.2,10.23,0.1,0.9775,4.5875,25904215,269098172.33,5833038228.26,5833038228.26
2017-12-26,'002194,Œ‰∫∫∑≤π»,10.23,10.34,10.11,10.3,10.13,0.1,0.9872,3.3679,19017400,194437486.0,5776571256.06,5776571256.06
2017-12-25,'002194,Œ‰∫∫∑≤π»,10.13,10.48,10.07,10.34,10.33,-0.2,-1.9361,3.3327,18818671,192648008.18,5720104283.86,5720104283.86
2017-12-22,'002194,Œ‰∫∫∑≤π»,10.33,10.81,10.25,10.6,10.75,-0.42,-3.907,4.4439,25093433,262877875.24,5833038228.26,5833038228.26
2017-12-21,'002194,Œ‰∫∫∑≤π»,10.75,11.15,10.21,10.68,10.76,-0.01,-0.0929,5.2681,29747394,322394099.17,6070199511.5,6070199511.5
2017-12-20,'002194,Œ‰∫∫∑≤π»,10.76,11.24,10.57,10.95,11.63,-0.87,-7.4807,7.6016,42924129,470153794.38,6075846208.72,6075846208.72
2017-12-19,'002194,Œ‰∫∫∑≤π»,11.63,11.8,10.04,10.73,11.16,0.47,4.2115,11.3447,64060084,671202812.66,6567108866.86,6567108866.86
2017-12-18,'002194,Œ‰∫∫∑≤π»,11.16,12.21,11.16,12.2,12.4,-1.24,-10.0,4.1972,23700511,269477751.9,6301714097.52,6301714097.52
2017-12-15,'002194,Œ‰∫∫∑≤π»,12.4,12.57,12.23,12.47,12.38,0.02,0.1616,2.47,13947095,172792634.26,7001904552.8,7001904552.8
2017-12-14,'002194,Œ‰∫∫∑≤π»,12.38,12.5,12.21,12.36,12.28,0.1,0.8143,2.4522,13847011,170852635.53,6990611158.36,6990611158.36
2017-12-13,'002194,Œ‰∫∫∑≤π»,12.28,12.54,11.87,12.0,12.21,0.07,0.5733,3.406,19232507,236539713.93,6934144186.16,6934144186.16
2017-12-12,'002194,Œ‰∫∫∑≤π»,12.21,12.95,12.19,12.95,13.54,-1.33,-9.8227,5.741,32417414,402613789.23,6894617305.62,6894617305.62
2017-12-11,'002194,Œ‰∫∫∑≤π»,13.54,14.1,13.23,13.81,14.2,-0.66,-4.6479,5.4494,30771277,420553674.13,7645628035.88,7645628035.88
2017-12-08,'002194,Œ‰∫∫∑≤π»,14.2,14.75,13.6,13.95,14.06,0.14,0.9957,5.7916,32703658,465065454.54,8018310052.4,8018310052.4
2017-12-07,'002194,Œ‰∫∫∑≤π»,14.06,14.59,13.89,14.15,14.23,-0.17,-1.1947,5.4869,30982759,441354931.83,7939256291.32,7939256291.32
2017-12-06,'002194,Œ‰∫∫∑≤π»,14.23,14.58,13.35,13.71,13.62,0.61,4.4787,5.5151,31142313,431412822.87,8035250144.06,8035250144.06
2017-12-05,'002194,Œ‰∫∫∑≤π»,13.62,14.15,13.22,13.53,13.74,-0.12,-0.8734,4.8589,27436501,378203806.81,7690801613.64,7690801613.64
2017-12-04,'002194,Œ‰∫∫∑≤π»,13.74,14.21,12.85,13.0,13.29,0.45,3.386,6.7459,38092030,518210902.83,7758561980.28,7758561980.28
2017-12-01,'002194,Œ‰∫∫∑≤π»,13.29,13.29,11.87,11.96,12.08,1.21,10.0166,5.5266,31206935,396789099.47,7504460605.38,7504460605.38
2017-11-30,'002194,Œ‰∫∫∑≤π»,12.08,12.42,11.9,12.02,12.01,0.07,0.5828,3.0261,17087547,207419414.61,6821210241.76,6821210241.76
2017-11-29,'002194,Œ‰∫∫∑≤π»,12.01,12.46,11.91,12.38,12.49,-0.48,-3.8431,3.2928,18593459,224764110.29,6781683361.22,6781683361.22
2017-11-28,'002194,Œ‰∫∫∑≤π»,12.49,12.66,11.81,12.11,11.95,0.54,4.5188,3.89,21965757,268025181.94,7052724827.78,7052724827.78
2017-11-27,'002194,Œ‰∫∫∑≤π»,11.95,13.39,11.8,13.18,13.06,-1.11,-8.4992,4.2902,24225695,303574447.19,6747803177.9,6747803177.9
2017-11-24,'002194,Œ‰∫∫∑≤π»,13.06,14.2,12.71,13.46,13.62,-0.56,-4.1116,4.4973,25394871,344399799.85,7374586569.32,7374586569.32
2017-11-23,'002194,Œ‰∫∫∑≤π»,13.62,14.99,13.55,14.47,14.64,-1.02,-6.9672,4.674,26392530,379375451.36,7690801613.64,7690801613.64
2017-11-22,'002194,Œ‰∫∫∑≤π»,14.64,15.44,14.49,15.16,15.45,-0.81,-5.2427,5.466,30864690,460947066.45,8266764730.08,8266764730.08
2017-11-21,'002194,Œ‰∫∫∑≤π»,15.45,15.89,14.81,15.22,15.39,0.06,0.3899,7.4051,41814300,643488293.37,8724147204.9,8724147204.9
2017-11-20,'002194,Œ‰∫∫∑≤π»,15.39,15.68,13.38,13.7,14.8,0.59,3.9865,7.2617,41004564,616621433.28,8690267021.58,8690267021.58
2017-11-17,'002194,Œ‰∫∫∑≤π»,14.8,15.54,14.34,14.55,14.97,-0.17,-1.1356,8.228,46461256,701048504.77,8357111885.6,8357111885.6
2017-11-16,'002194,Œ‰∫∫∑≤π»,14.97,15.95,14.02,14.5,14.56,0.41,2.8159,10.6599,60193275,898740572.23,8453105738.34,8453105738.34
2017-11-15,'002194,Œ‰∫∫∑≤π»,14.56,14.56,12.88,12.91,13.24,1.32,9.9698,9.8674,55718007,778961194.98,8221591152.32,8221591152.32
2017-11-14,'002194,Œ‰∫∫∑≤π»,13.24,13.49,12.31,12.86,12.96,0.28,2.1605,6.4982,36693379,470768808.59,7476227119.28,7476227119.28
2017-11-13,'002194,Œ‰∫∫∑≤π»,12.96,13.89,12.79,13.01,13.63,-0.67,-4.9156,7.1537,40395019,534410440.32,7318119597.12,7318119597.12
2017-11-10,'002194,Œ‰∫∫∑≤π»,13.63,14.28,12.0,12.95,13.08,0.55,4.2049,8.7153,49212778,636751988.49,7696448310.86,7696448310.86
2017-11-09,'002194,Œ‰∫∫∑≤π»,13.08,13.6,12.58,12.58,12.7,0.38,2.9921,6.8058,38430415,502375816.22,7385879963.76,7385879963.76
2017-11-08,'002194,Œ‰∫∫∑≤π»,12.7,13.18,12.45,12.46,12.65,0.05,0.3953,5.2267,29513526,378424324.4,7171305469.4,7171305469.4
2017-11-07,'002194,Œ‰∫∫∑≤π»,12.65,13.12,12.44,12.66,12.81,-0.16,-1.249,5.4932,31018708,394796662.87,7143071983.3,7143071983.3
2017-11-06,'002194,Œ‰∫∫∑≤π»,12.81,13.0,12.01,12.17,12.39,0.42,3.3898,6.1898,34952171,438876447.82,7233419138.82,7233419138.82
2017-11-03,'002194,Œ‰∫∫∑≤π»,12.39,12.98,12.09,12.81,13.01,-0.62,-4.7656,6.5862,37190413,463265089.88,6996257855.58,6996257855.58
2017-11-02,'002194,Œ‰∫∫∑≤π»,13.01,13.19,12.48,12.8,13.54,-0.53,-3.9143,7.1238,40225831,517578698.06,7346353083.22,7346353083.22
2017-11-01,'002194,Œ‰∫∫∑≤π»,13.54,14.45,12.95,14.3,13.88,-0.34,-2.4496,8.4011,47438730,655125363.99,7645628035.88,7645628035.88
2017-10-31,'002194,Œ‰∫∫∑≤π»,13.88,14.62,13.6,13.6,15.11,-1.23,-8.1403,12.1613,68671344,949414968.11,7837615741.36,7837615741.36
2017-10-30,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-27,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-26,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-25,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-24,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-23,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-20,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-19,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-18,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-17,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-16,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-13,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-12,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-11,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-10,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8532159499.42
2017-10-09,'002194,Œ‰∫∫∑≤π»,0.0,0.0,0.0,0.0,15.11,None,None,0.0,0,0.0,8532159499.42,8399346800.0
2017-09-29,'002194,Œ‰∫∫∑≤π»,15.11,15.11,13.09,13.6,13.74,1.37,9.9709,11.081,61596967,875382841.07,8532159499.42,8399346800.0
2017-09-28,'002194,Œ‰∫∫∑≤π»,13.74,13.74,12.01,12.01,12.49,1.25,10.008,13.4641,74844214,981437534.87,7758561980.28,7637791200.0
2017-09-27,'002194,Œ‰∫∫∑≤π»,12.49,12.49,10.51,10.84,11.35,1.14,10.0441,11.3219,62936318,724362114.03,7052724827.78,6942941200.0
2017-09-26,'002194,Œ‰∫∫∑≤π»,11.35,11.57,9.88,10.0,10.55,0.8,7.5829,12.1174,67358251,716656800.77,6409001344.7,6309238000.0
2017-09-25,'002194,Œ‰∫∫∑≤π»,10.55,10.55,10.46,10.55,9.59,0.96,10.0104,3.9122,21747119,229409481.55,5957265567.1,5864534000.0
2017-09-22,'002194,Œ‰∫∫∑≤π»,9.59,9.59,8.8,8.86,8.72,0.87,9.9771,6.5508,36414612,335797721.91,5415182633.98,5330889200.0
2017-09-21,'002194,Œ‰∫∫∑≤π»,8.72,8.72,7.88,7.92,7.93,0.79,9.9622,3.8858,21600302,184230519.19,4923919975.84,4847273600.0
2017-09-20,'002194,Œ‰∫∫∑≤π»,7.93,7.93,7.82,7.9,7.92,0.01,0.1263,0.8147,4528730,35632180.89,4477830895.46,4408128400.0
2017-09-19,'002194,Œ‰∫∫∑≤π»,7.92,7.97,7.87,7.89,7.87,0.05,0.6353,0.9409,5230274,41448492.39,4472184198.24,4402569600.0
2017-09-18,'002194,Œ‰∫∫∑≤π»,7.87,7.91,7.81,7.84,7.87,0.0,0.0,0.8447,4695329,36882546.27,4443950712.14,4374775600.0
2017-09-15,'002194,Œ‰∫∫∑≤π»,7.87,7.97,7.81,7.93,7.96,-0.09,-1.1307,1.399,7776662,61165696.45,4443950712.14,4374775600.0
2017-09-14,'002194,Œ‰∫∫∑≤π»,7.96,8.05,7.92,8.04,8.14,-0.18,-2.2113,2.165,12034844,96018048.71,4494770987.12,4424804800.0
2017-09-13,'002194,Œ‰∫∫∑≤π»,8.14,8.43,8.0,8.3,8.88,-0.74,-8.3333,3.86,21456925,175157930.61,4596411537.08,4524863200.0
2017-09-12,'002194,Œ‰∫∫∑≤π»,8.88,9.1,8.86,9.06,9.06,-0.18,-1.9868,0.9434,5244246,46898308.37,5014267131.36,4936214400.0
2017-09-11,'002194,Œ‰∫∫∑≤π»,9.06,9.08,8.87,8.87,8.92,0.14,1.5695,1.0618,5902178,53145881.89,5115907681.32,5036272800.0
2017-09-08,'002194,Œ‰∫∫∑≤π»,8.92,8.93,8.8,8.87,8.87,0.05,0.5637,0.7331,4074988,36134456.99,5036853920.24,4958449600.0
2017-09-07,'002194,Œ‰∫∫∑≤π»,8.87,8.99,8.85,8.89,8.92,-0.05,-0.5605,1.0503,5838244,52099584.63,5008620434.14,4930655600.0
2017-09-06,'002194,Œ‰∫∫∑≤π»,8.92,8.92,8.69,8.76,8.79,0.13,1.479,0.9483,5271389,46511345.37,5036853920.24,4958449600.0
2017-09-05,'002194,Œ‰∫∫∑≤π»,8.79,8.95,8.78,8.79,8.87,-0.08,-0.9019,0.7421,4125406,36484880.74,4963446856.38,4886185200.0
2017-09-04,'002194,Œ‰∫∫∑≤π»,8.87,8.94,8.61,8.85,8.98,-0.11,-1.2249,1.449,8054488,70561682.39,5008620434.14,4930655600.0
2017-09-01,'002194,Œ‰∫∫∑≤π»,8.98,9.13,8.92,9.11,9.07,-0.09,-0.9923,0.8871,4931474,44322890.17,5070734103.56,4991802400.0
2017-08-31,'002194,Œ‰∫∫∑≤π»,9.07,9.19,9.0,9.12,9.12,-0.05,-0.5482,1.0957,6091046,55189472.49,5121554378.54,5041831600.0
2017-08-30,'002194,Œ‰∫∫∑≤π»,9.12,9.17,8.9,8.92,8.95,0.17,1.8994,1.5526,8630754,78228332.68,5149787864.64,5069625600.0
2017-08-29,'002194,Œ‰∫∫∑≤π»,8.95,9.11,8.94,9.11,9.17,-0.22,-2.3991,1.5494,8612673,77533418.13,5053794011.9,4975126000.0
2017-08-28,'002194,Œ‰∫∫∑≤π»,9.17,9.19,8.61,8.77,8.77,0.4,4.561,3.1719,17631971,158578261.02,5178021350.74,5097419600.0
2017-08-25,'002194,Œ‰∫∫∑≤π»,8.77,9.12,8.49,8.51,8.43,0.34,4.0332,2.0379,11328385,99712983.02,4952153461.94,4875067600.0
2017-08-24,'002194,Œ‰∫∫∑≤π»,8.43,8.68,8.4,8.62,8.69,-0.26,-2.9919,0.9761,5426222,46384986.13,4760165756.46,4686068400.0
2017-08-23,'002194,Œ‰∫∫∑≤π»,8.69,8.77,8.58,8.77,8.9,-0.21,-2.3596,1.3781,7660596,66413622.59,4906979884.18,4830597200.0
2017-08-22,'002194,Œ‰∫∫∑≤π»,8.9,9.32,8.63,8.81,8.87,0.03,0.3382,2.7955,15539861,140019502.18,5025560525.8,4947332000.0
2017-08-21,'002194,Œ‰∫∫∑≤π»,8.87,8.92,8.66,8.82,8.9,-0.03,-0.3371,2.1393,11891900,104297993.2,5008620434.14,4930655600.0
2017-08-18,'002194,Œ‰∫∫∑≤π»,8.9,9.1,8.79,8.95,8.88,0.02,0.2252,3.8066,21160253,188365273.53,5025560525.8,4947332000.0
2017-08-17,'002194,Œ‰∫∫∑≤π»,8.88,8.88,8.01,8.05,8.07,0.81,10.0372,4.2084,23393808,205077500.84,5014267131.36,4936214400.0
2017-08-16,'002194,Œ‰∫∫∑≤π»,8.07,8.11,7.91,8.04,7.97,0.1,1.2547,0.7881,4380674,35228990.18,4556884656.54,4485951600.0
2017-08-15,'002194,Œ‰∫∫∑≤π»,7.97,8.02,7.92,8.02,8.03,-0.06,-0.7472,0.5558,3089322,24581578.04,4500417684.34,4430363600.0
2017-08-14,'002194,Œ‰∫∫∑≤π»,8.03,8.25,7.71,7.89,8.02,0.01,0.1247,0.9628,5351830,42778832.39,4534297867.66,4463716400.0
2017-08-11,'002194,Œ‰∫∫∑≤π»,8.02,8.34,7.81,7.93,7.98,0.04,0.5013,1.2223,6794755,55136574.5,4528651170.44,4458157600.0
2017-08-10,'002194,Œ‰∫∫∑≤π»,7.98,8.15,7.88,7.88,7.94,0.04,0.5038,0.6142,3414412,27260342.22,4506064381.56,4435922400.0
2017-08-09,'002194,Œ‰∫∫∑≤π»,7.94,7.99,7.89,7.98,7.99,-0.05,-0.6258,0.3921,2179556,17268236.32,4483477592.68,4413687200.0
2017-08-08,'002194,Œ‰∫∫∑≤π»,7.99,8.06,7.78,7.83,7.81,0.18,2.3047,0.6626,3683143,29191085.0,4511711078.78,4441481200.0
2017-08-07,'002194,Œ‰∫∫∑≤π»,7.81,7.85,7.73,7.8,7.8,0.01,0.1282,0.2525,1403676,10953576.82,4410070528.82,4341422800.0
2017-08-04,'002194,Œ‰∫∫∑≤π»,7.8,7.9,7.78,7.87,7.88,-0.08,-1.0152,0.3488,1938728,15166490.56,4404423831.6,4335864000.0
2017-08-03,'002194,Œ‰∫∫∑≤π»,7.88,7.96,7.65,7.78,7.88,0.0,0.0,0.5794,3220992,25240662.21,4449597409.36,4380334400.0
2017-08-02,'002194,Œ‰∫∫∑≤π»,7.88,8.05,7.85,8.02,8.06,-0.18,-2.2333,0.531,2951691,23402857.11,4449597409.36,4380334400.0
2017-08-01,'002194,Œ‰∫∫∑≤π»,8.06,8.12,8.02,8.11,8.08,-0.02,-0.2475,0.3723,2069644,16663572.57,4551237959.32,4480392800.0
2017-07-31,'002194,Œ‰∫∫∑≤π»,8.08,8.22,7.96,8.11,8.11,-0.03,-0.3699,0.4862,2702903,21867569.13,4562531353.76,4491510400.0
2017-07-28,'002194,Œ‰∫∫∑≤π»,8.11,8.35,7.84,7.91,7.91,0.2,2.5284,1.1503,6394381,52174508.66,4579471445.42,4508186800.0
2017-07-27,'002194,Œ‰∫∫∑≤π»,7.91,7.98,7.63,7.71,7.67,0.24,3.1291,0.6159,3423898,26727012.9,4466537501.02,4397010800.0
2017-07-26,'002194,Œ‰∫∫∑≤π»,7.67,7.74,7.64,7.69,7.67,0.0,0.0,0.3455,1920373,14778148.07,4331016767.74,4263599600.0
2017-07-25,'002194,Œ‰∫∫∑≤π»,7.67,7.78,7.61,7.75,7.75,-0.08,-1.0323,0.4105,2281712,17515531.69,4331016767.74,4263599600.0
2017-07-24,'002194,Œ‰∫∫∑≤π»,7.75,7.85,7.67,7.85,7.82,-0.07,-0.8951,0.391,2173646,16811211.96,4376190345.5,4308070000.0
2017-07-21,'002194,Œ‰∫∫∑≤π»,7.82,7.85,7.71,7.71,7.83,-0.01,-0.1277,0.3414,1897974,14791873.45,4415717226.04,4346981600.0
2017-07-20,'002194,Œ‰∫∫∑≤π»,7.83,8.01,7.76,7.84,7.82,0.01,0.1279,0.4527,2516482,19913803.54,4421363923.26,4352540400.0
2017-07-19,'002194,Œ‰∫∫∑≤π»,7.82,7.83,7.61,7.7,7.76,0.06,0.7732,0.4115,2287648,17677262.68,4415717226.04,4346981600.0
2017-07-18,'002194,Œ‰∫∫∑≤π»,7.76,7.94,7.56,7.88,7.88,-0.12,-1.5228,0.5942,3302864,25483344.39,4381837042.72,4313628800.0
2017-07-17,'002194,Œ‰∫∫∑≤π»,7.88,8.51,7.8,8.51,8.56,-0.68,-7.9439,0.891,4952643,39788740.2,4449597409.36,4380334400.0
2017-07-14,'002194,Œ‰∫∫∑≤π»,8.56,8.69,8.56,8.61,8.67,-0.11,-1.2687,0.304,1689696,14559933.36,4833572820.32,4758332800.0
2017-07-13,'002194,Œ‰∫∫∑≤π»,8.67,8.73,8.56,8.62,8.63,0.04,0.4635,0.2876,1598635,13839296.37,4895686489.74,4819479600.0
2017-07-12,'002194,Œ‰∫∫∑≤π»,8.63,8.83,8.55,8.78,8.76,-0.13,-1.484,0.5738,3189432,27555725.4,4873099700.86,4797244400.0
2017-07-11,'002194,Œ‰∫∫∑≤π»,8.76,8.96,8.76,8.9,8.96,-0.2,-2.2321,0.4715,2620933,23257031.74,4946506764.72,4869508800.0
2017-07-10,'002194,Œ‰∫∫∑≤π»,8.96,9.04,8.94,8.98,9.04,-0.08,-0.885,0.4289,2383950,21397023.21,5059440709.12,4980684800.0
2017-07-07,'002194,Œ‰∫∫∑≤π»,9.04,9.06,8.93,9.01,9.02,0.02,0.2217,0.3915,2176109,19573743.17,5104614286.88,5025155200.0
2017-07-06,'002194,Œ‰∫∫∑≤π»,9.02,9.15,8.91,9.08,9.14,-0.12,-1.3129,0.8113,4509598,40671415.74,5093320892.44,5014037600.0
2017-07-05,'002194,Œ‰∫∫∑≤π»,9.14,9.34,8.82,8.86,8.86,0.28,3.1603,1.2434,6911744,63002625.53,5161081259.08,5080743200.0
2017-07-04,'002194,Œ‰∫∫∑≤π»,8.86,8.88,8.82,8.88,8.87,-0.01,-0.1127,0.2762,1535073,13575397.79,5002973736.92,4925096800.0
2017-07-03,'002194,Œ‰∫∫∑≤π»,8.87,8.88,8.81,8.82,8.85,0.02,0.226,0.297,1650745,14602182.49,5008620434.14,4930655600.0
2017-06-30,'002194,Œ‰∫∫∑≤π»,8.85,8.9,8.81,8.89,8.88,-0.03,-0.3378,0.2348,1305432,11546299.05,4997327039.7,4919538000.0
2017-06-29,'002194,Œ‰∫∫∑≤π»,8.88,8.96,8.85,8.9,8.84,0.04,0.4525,0.2727,1515820,13494089.11,5014267131.36,4936214400.0
2017-06-28,'002194,Œ‰∫∫∑≤π»,8.84,8.96,8.84,8.96,8.92,-0.08,-0.8969,0.2176,1209602,10739584.85,4991680342.48,4913979200.0
